新竹市,房地(土地+建物),新竹市新竹市忠孝路27巷1~30號,2226.0,商,,,1041002,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,1030828,99.24,4,2,2,有,無,有,35000,353,,0.0,0,,RPPOMLRLIIKFFAO88CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市自由路95巷38弄1~30號,0.0,,,,1041001,土地0建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800523,25.47,1,0,1,有,有,有,7000,275,,0.0,0,"租金含管理費,網路,第四台",RPVOMLTLIIKFFAO07CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市東大路181~210號,0.0,住,,,1041006,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870615,100.05,3,2,2,有,有,有,12500,125,,0.0,0,租金含管理費,RPXOMLTLIIKFFAO27CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市花園街31~60號,0.0,商,,,1041006,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.62,4,2,2,有,有,有,15000,139,,0.0,0,租金含管理費,RPOPMLTLIIKFFAO09CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市南門街61~90號,0.0,商,,,1041007,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.27,3,2,2,有,無,有,13000,162,,0.0,0,,RPPPMLTLIIKFFAO56CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市南大路672巷5弄1~30號,0.0,住,,,1041008,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,101.32,5,2,3,有,無,有,23000,227,,0.0,0,,RPQPMLTLIIKFFAO66CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市經國路三段61~90號,0.0,住,,,1041024,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860920,89.0,3,2,2,有,有,有,16500,185,,0.0,0,租金含管理費,RPSPMLTLIIKFFAO86CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市光復路二段961~990號,0.0,商,,,1041025,土地0建物1車位0,七層,12,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0840715,29.97,1,0,1,有,有,有,6500,217,,0.0,0,"租金含管理費,第四台",RPTPMLTLIIKFFAO96CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市東門街34巷1~30號,14.0,商,,,1041012,土地0建物1車位1,十八層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,176.27,3,2,2,有,有,有,39773,226,坡道平面,0.0,0,,RPTNMLNJJIKFFAO68CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市經國路二段211~240號,0.0,住,,,1041010,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740803,112.42,3,2,1,有,無,無,12000,107,,0.0,0,,RPTRMLOJJIKFFAO56CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市成功路65巷1~30號,0.0,住,,,1041015,土地0建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850729,50.59,1,0,1,有,有,有,9000,178,,0.0,0,含管800,RPVRMLOJJIKFFAO76CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市中正路1~30號,0.0,商,,,1041027,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711229,119.8,0,0,0,無,有,無,20000,167,,0.0,0,,RPRRMLPJJIKFFAO09CC,新竹市,3,65.60,不动产租赁
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路1~30號,4.73,商,,,1041013,土地1建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0960703,144.81,3,2,2,有,有,有,30000,207,坡道機械,0.0,0,,RPOSMLPJJIKFFAO88CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市慈濟路211~240號,0.0,住,,,1041007,土地0建物1車位0,一層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,420.76,0,0,0,無,無,無,180000,428,,0.0,0,,RPSSMLPJJIKFFAO66CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市埔頂路241~270號,0.0,住,,,1041004,土地0建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860805,121.58,3,2,2,有,無,有,16000,132,坡道機械,0.0,0,,RPTSMLPJJIKFFAO76CC,新竹市,3,65.60,不动产租赁
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段172巷1~30號,0.0,住,,,1041022,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861030,120.29,3,2,2,有,無,有,14000,116,坡道平面,41.38,0,,RPUPMLQJJIKFFAO76DC,新竹市,3,65.60,不动产租赁
新竹市,房地(土地+建物),新竹市新竹市民享街165巷31~60號,66.0,住,,,1041008,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.79,4,2,3,有,無,有,20000,126,,0.0,0,,RPTNMLTJJIKFFAO66CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市牛埔東路91~120號,0.0,住,,,1041010,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821006,110.72999999999999,3,2,2,有,無,無,12000,108,,0.0,0,,RPOOMLTJJIKFFAO88CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市鐵道路一段28巷1~30號,24.12,商,,,1040930,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000718,110.94,4,2,2,有,有,有,35000,315,,0.0,0,,RPTOMLTJJIKFFAO76CC,新竹市,3,65.60,不动产租赁
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段89巷121~150號,26.48,住,,,1041102,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800327,148.04,3,2,2,有,有,有,12000,81,坡道平面,0.0,0,,RPVOMLTJJIKFFAO96CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市中山路631~660號,0.0,其他,,,1041004,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821125,106.9,3,2,2,有,有,有,14000,131,,0.0,0,租金含管理費,RPWQMLTJJIKFFAO27CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市關新東路241~270號,0.0,住,,,1041030,土地0建物1車位0,一層,26,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020710,272.86,0,0,0,無,有,無,100000,366,,0.0,0,此租賃物件為1+2樓,RPPOMLKKJIKFFAO18CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市東門街34巷1~30號,0.0,商,,,1041030,土地0建物1車位0,十九層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,146.14000000000001,2,2,2,有,有,有,52000,356,坡道平面,0.0,0,,RPUPMLKKJIKFFAO78CC,新竹市,3,65.60,不动产租赁
新竹市,房地(土地+建物),新竹市新竹市金山街151~180號,554.14,住,,,1041022,土地1建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,0920127,334.39,0,0,0,無,無,無,112000,335,,0.0,0,,RPVPMLKKJIKFFAO88CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市東山街1~30號,0.0,其他,,,1041021,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0680720,128.71,0,0,0,無,無,無,45000,350,,0.0,0,,RPXRMLKKJIKFFAO66CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市四維路121~150號,0.0,商,,,1040925,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820505,57.25,2,2,1,有,有,有,13000,227,,0.0,0,租金含管理費,RPPNMLLKJIKFFAO18CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市光華二街172巷1弄1~30號,0.0,住,,,1041022,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790910,82.11,2,2,1,有,無,無,8000,97,,0.0,0,,RPUOMLNKJIKFFAO98CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市牛埔北路181~210號,0.0,,鄉村區,乙種建築用地,1041020,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840118,101.16,3,2,2,有,有,無,11500,114,,0.0,0,含管1500,RPVOMLNKJIKFFAO09CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市光華東街22巷1~30號,0.0,住,,,1041019,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710225,113.2,3,2,2,有,無,無,13000,115,,0.0,0,,RPWOMLNKJIKFFAO56CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市牛埔東路241~270號,0.0,其他,,,1041018,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850926,104.02,3,2,2,有,有,有,12000,115,,0.0,0,,RPXOMLNKJIKFFAO66CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市武陵路73巷31~60號,0.0,住,,,1041029,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930915,189.09,3,2,2,有,有,有,16000,85,坡道平面,0.0,0,,RPOPMLNKJIKFFAO48CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市明湖路175巷1~30號,0.0,住,,,1041025,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.66999999999999,3,2,2,有,無,有,13000,110,,0.0,0,,RPPPMLNKJIKFFAO58CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市北大路84巷1~30號,0.0,其他,,,1041030,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,50.25,2,2,1,有,無,無,8500,169,,0.0,0,,RPQPMLNKJIKFFAO68CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市光華二街72巷25弄1~30號,0.0,住,,,1041110,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1020719,300.07,4,2,7,有,無,有,45000,150,,0.0,0,,RPPNMLOKJIKFFAO48CC,新竹市,3,65.60,不动产租赁
新竹市,房地(土地+建物),新竹市新竹市北門街1~30號,202.0,其他,,,1041115,土地3建物1車位0,全,2,透天厝,商業用,土造,,110.0,0,0,0,無,無,無,122000,1109,,0.0,0,,RPTOMLRKJIKFFAO66CC,新竹市,3,65.60,不动产租赁
新竹市,房地(土地+建物),新竹市新竹市北大路166巷8弄1~30號,63.0,住,,,1041113,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0670530,99.2,0,0,0,無,無,無,25000,252,,0.0,0,,RPWPMLSKJIKFFAO17CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市東區食品路31~60號,0.0,住,,,1041024,土地0建物1車位0,二層,7,辦公商業大樓,辦公室,鋼筋混凝土造,0840925,172.92000000000002,0,0,0,無,無,有,30000,173,,0.0,0,,RPQOMLTKJIKFFAO56CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市關新東路241~270號,0.0,住,,,1041113,土地0建物1車位0,一層,26,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020710,216.34,0,0,0,無,有,無,100000,462,,0.0,0,租賃層次為一樓至二樓，共兩層樓。,RPTPMLKLJIKFFAO78CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市關新路19巷31~60號,0.0,其他,,,1041117,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971022,125.93,3,2,2,有,有,有,21000,167,坡道平面,0.0,0,,RPSQMLNLJIKFFAO09CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市林森路121~150號,0.0,商,,,1041116,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830607,103.71,4,2,2,有,有,有,18000,174,升降平面,0.0,0,租金含平面車位,RPSPMLRLJIKFFAO76CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市明湖路751~780號,0.0,其他,,,1041118,土地0建物1車位0,地下四層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940220,30.98,1,0,1,有,有,有,9000,291,,0.0,0,"租金含管理費,網路,第四台",RPVPMLRLJIKFFAO07CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市振興路48巷15弄1~30號,0.0,住,,,1041120,土地0建物1車位0,二層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960416,20.65,1,0,1,有,有,有,6500,315,,0.0,0,租金含網路.MOD.附機車車位,RPXPMLRLJIKFFAO27CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市自由路95巷38弄1~30號,0.0,商,,,1041124,土地0建物1車位0,六層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800523,31.77,1,0,1,有,有,有,7000,220,,0.0,0,租金含管理費及第四台,RPPQMLRLJIKFFAO56CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市大湖路71巷3弄61~90號,0.0,,山坡地保育區,丙種建築用地,1041124,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0840209,172.56,4,2,3,有,有,有,12000,70,,0.0,0,租金含管理費,RPQQMLRLJIKFFAO66CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市中華路三段31~60號,0.0,商,,,1041126,土地0建物1車位0,六層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860520,31.29,1,0,1,有,有,有,8000,256,,0.0,0,"租金含管理費,第四台,網路",RPRQMLRLJIKFFAO76CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市四維路1~30號,0.0,其他,,,1041109,土地0建物1車位0,四層,12,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0800730,39.9,1,0,1,有,有,有,7500,188,,0.0,0,含管600,RPPNMLSLJIKFFAO98CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市民生路211巷2弄1~30號,0.0,住,,,1041102,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660725,76.28,3,2,2,有,無,有,10000,131,,0.0,0,,RPRNMLSLJIKFFAO56CC,新竹市,3,65.60,不动产租赁
新竹市,房地(土地+建物),新竹市新竹市華江街29巷31~60號,65.59,,鄉村區,乙種建築用地,1041103,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0701230,108.0,3,2,2,有,無,有,12000,111,,0.0,0,,RPSNMLSLJIKFFAO66CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市水利路46巷1~30號,0.0,,特定農業區,農牧用地,1041106,土地0建物1車位0,全,3,透天厝,農舍,鋼筋混凝土造,0890605,530.08,37,0,37,有,無,無,124000,234,,0.0,0,,RPXNMLKMJIKFFAO09CC,新竹市,3,65.60,不动产租赁
新竹市,房地(土地+建物),新竹市新竹市經國路三段二巷1~30號,541.0,住,,,1041111,土地1建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,0950306,299.88,0,0,0,無,無,無,180000,600,,0.0,0,,RPPOMLKMJIKFFAO38CC,新竹市,3,65.60,不动产租赁
新竹市,房地(土地+建物),新竹市新竹市關新東路91~120號,22.94,住,,,1041118,土地1建物1車位0,八層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,1030312,53.67,3,2,2,有,有,有,30000,559,,0.0,0,,RPUPMLMJKIKFFAO98CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市中正路481~510號,0.0,住,,,1041126,土地0建物1車位0,二層,12,店面(店鋪),住商用,鋼筋混凝土造,0781107,199.51999999999998,1,2,2,有,無,無,30000,150,,0.0,0,,RPUQMLMJKIKFFAO09CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市東大路二段61~90號,638.0,,,,1041109,土地0建物1車位0,一層,13,辦公商業大樓,住家用,鋼筋混凝土造,0850229,39.7,0,0,0,無,無,有,12000,302,,0.0,0,,RPQNMLOJKIKFFAO58CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市中華路三段31~60號,0.0,商,,,1041128,土地0建物1車位1,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860520,77.02,3,2,2,有,有,有,15000,195,坡道機械,0.0,0,租金含管理費及機械車位,RPPOMLOJKIKFFAO58CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市竹光路1~30號,0.0,住,,,1041201,土地0建物1車位0,七層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860205,28.0,1,0,1,有,有,有,7000,250,,0.0,0,租金含管理費,RPROMLOJKIKFFAO78CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市田美三街5巷1~30號,0.0,住,,,1041120,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0790903,131.51,3,2,2,有,無,無,13500,103,,0.0,0,,RPTOMLOJKIKFFAO98CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市中華路四段176151~180號,0.0,住,,,1041123,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0651118,69.6,0,0,0,無,無,無,20000,287,,0.0,0,,RPSNMLRJKIKFFAO09CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市經國路三段73巷1~30號,0.0,住,,,1041201,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830611,101.03999999999999,3,2,2,有,無,無,10000,99,,0.0,0,,RPWNMLRJKIKFFAO86CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市中華路一段271~300號,0.0,商,,,1041126,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,171.41,4,2,2,有,有,無,24000,140,坡道平面,0.0,0,,RPXNMLSJKIKFFAO07CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市明湖路1050巷361~390號,0.0,,山坡地保育區,丙種建築用地,1041120,土地0建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870826,122.97,3,2,1,有,無,有,11000,89,坡道平面,0.0,0,含管1000,RPTOMLSJKIKFFAO76CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市中正路284巷24弄1~30號,0.0,其他,,,1041118,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691127,94.0,3,2,1,有,無,無,9000,96,,0.0,0,,RPUOMLSJKIKFFAO86CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市經國路二段511~540號,0.0,商,,,1041114,土地0建物1車位1,三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951220,125.07000000000001,3,2,2,有,有,有,21000,168,坡道平面,0.0,0,含管1800,RPXOMLSJKIKFFAO17CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市中山路640巷571~600號,0.0,住,,,1041112,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870530,124.69,3,2,2,有,有,無,12300,99,,0.0,0,,RPRPMLSJKIKFFAO66CC,新竹市,3,65.60,不动产租赁
新竹市,房地(土地+建物),新竹市新竹市麗山街9巷31~60號,243.62,,山坡地保育區,丁種建築用地,1041115,土地1建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,0871125,288.77,6,3,4,有,有,無,16700,58,,0.0,0,含管2000,RPTPMLSJKIKFFAO86CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市忠孝路27巷1~30號,0.0,其他,,,1041211,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,1030828,185.58999999999997,4,2,2,有,有,有,28500,154,,0.0,0,,RPTNMLNKKIKFFAO88CC,新竹市,3,65.60,不动产租赁
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段335巷17弄1~30號,27.4,住,,,1041219,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961126,173.95999999999998,3,2,2,有,有,有,21000,121,坡道平面,0.0,2000,,RPOTMLLLKIKFFAO88CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市北新街121~150號,0.0,住,,,1041203,土地0建物1車位0,一層,10,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980319,61.44,0,0,0,無,有,無,30000,488,,0.0,0,內含管理費,RPQPMLMLKIKFFAO98EC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市凌雲街121~150號,0.0,住,,,1041126,土地0建物1車位1,三層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980331,109.7,3,2,2,有,有,有,18000,164,坡道平面,0.0,0,內含管理費,RPRPMLMLKIKFFAO09EC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市慈雲路121~150號,0.0,商,,,1041219,土地0建物1車位1,二十二層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,159.78,3,2,2,有,有,無,19000,119,坡道平面,0.0,0,,RPTUMLNLKIKFFAO07CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市食品路391~420號,0.0,,,,1041202,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0590725,60.0,0,0,0,無,無,無,19000,317,,0.0,0,,RPOSMLLMKIKFFAO09EC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市經國路一段811~840號,0.0,住,,,1041202,土地0建物1車位0,八層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850829,32.96,1,1,1,有,有,有,11000,334,,0.0,0,含管理費及第四台,RPQSMLLMKIKFFAO66EC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市勝利路228巷1~30號,0.0,商,,,1041210,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840815,69.2,2,2,1,有,無,無,10000,145,,0.0,0,,RPVOMLQJJHLFFAO66CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市東大路三段361~390號,0.0,住,,,1041210,土地0建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841002,109.82,2,2,2,有,無,無,10000,91,坡道機械,0.0,0,,RPWOMLQJJHLFFAO76CC,新竹市,3,65.60,不动产租赁
新竹市,房地(土地+建物)+車位,新竹市新竹市北區湳中街68巷25弄1~30號,86.0,住,,,1041209,土地1建物1車位1,全,2,透天厝,住家用,鋼筋混凝土造,0770614,123.18,4,3,3,有,無,有,17000,138,一樓平面,0.0,0,,RPPQMLQJJHLFFAO88CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市建功一路49巷1~30號,0.0,住,,,1041220,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720609,75.9,3,2,2,有,無,無,13000,171,,0.0,0,,RPQPMLRJJHLFFAO98CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市華江街8巷1~30號,0.0,,特定農業區,甲種建築用地,1041222,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0861022,75.39,2,2,1,有,無,無,10000,133,,0.0,0,,RPVPMLSJJHLFFAO96CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市中山路631~660號,0.0,住,,,1041214,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821125,82.86,3,2,2,有,有,有,13000,157,,0.0,0,,RPSQMLSJJHLFFAO76CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市林森路271~300號,0.0,商,,,1041216,土地0建物1車位0,十五層,17,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0860520,19.58,1,0,1,有,有,有,6500,332,,0.0,0,,RPTQMLSJJHLFFAO86CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市林森路271~300號,0.0,商,,,1041218,土地0建物1車位0,十七層,17,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0860520,33.89,1,1,1,有,有,有,9500,280,,0.0,0,,RPWQMLSJJHLFFAO17CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市明湖路751~780號,0.0,其他,,,1041220,土地0建物1車位0,一層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940220,32.67,1,0,1,有,有,有,10500,321,,0.0,0,,RPXQMLSJJHLFFAO27CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市中正路181~210號,0.0,商,,,1041221,土地0建物1車位0,九層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960305,25.13,1,0,1,有,有,有,8500,338,,0.0,0,,RPORMLSJJHLFFAO09CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市竹光路1~30號,0.0,住,,,1041227,土地0建物1車位0,十層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860205,22.78,1,0,1,有,有,有,7000,307,,0.0,0,,RPVSMLSJJHLFFAO27CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市寶山路452巷14弄1~30號,0.0,住,,,1041227,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0850212,190.35,4,3,3,有,無,有,25000,131,,0.0,0,,RPWSMLSJJHLFFAO37CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市明湖路1050巷61~90號,0.0,,山坡地保育區,丙種建築用地,1041231,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821216,70.37,2,2,2,有,有,有,10500,149,,0.0,0,,RPXSMLSJJHLFFAO47CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市西門街299巷1~30號,0.0,住,,,1041216,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700926,102.52,3,2,2,有,無,有,12000,117,,0.0,0,,RPSQMLLKJHLFFAO78CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市南大路706巷1~30號,0.0,住,,,1041218,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,123.6,3,2,2,有,無,無,13000,105,,0.0,0,,RPUQMLLKJHLFFAO98CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市光華街95巷1~30號,0.0,住,,,1041222,土地0建物1車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,,62.23,1,0,1,有,有,有,12000,193,,0.0,0,含管1500,RPWQMLLKJHLFFAO56CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市中正路157巷1~30號,0.0,商,,,1041229,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0790503,27.69,14,3,14,有,無,有,6500,235,,0.0,0,,RPRPMLMKJHLFFAO68CC,新竹市,3,65.60,不动产租赁
